序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
206,600239,云南城投,-1.4760147333145142,2.67,2.98,296158272,4287184047.0299997,4287184055.04,6.828289031982422,-0.7434943914413452,是,1.088768720626831,0/0,60日新高,房地产服,2025-09-22
204,605098,行动教育,-0.9004372954368591,38.52,42.76,66285894,4593552372.0,4593552372.0,1.439663052558899,0.0,是,0.8420476913452148,0/0,60日新高,教育,2025-09-22
218,002739,万达电影,-3.822153091430664,12.33,14.1,1731143056,25713655427.61,26038231420.32,6.684807777404785,0.1624695360660553,是,1.649226188659668,2/1,60日新高,文化传媒,2025-09-22
201,300133,华策影视,-0.5279831290245056,9.42,11.36,1473038560,15293779779.42,17894096201.28,9.51663875579834,0.0,是,1.1541062593460083,0/0,60日新高,文化传媒,2025-09-22
47,002654,万润科技,10.013908386230469,15.82,15.82,2920178576,13371737046.08,13372686246.08,22.417577743530273,0.0,是,1.6693583726882935,1/1,60日新高,文化传媒,2025-09-22
49,600996,贵广网络,10.011122703552246,9.89,9.89,509856288,12330850556.060001,12330850575.84,4.251786708831787,0.0,是,1.6364033222198486,2/2,60日新高且近期多次涨停,文化传媒,2025-09-22
37,002059,云南旅游,10.068026542663574,8.09,8.09,1245091808,7952842609.22,8190597661.44,15.831218719482422,0.0,是,2.2662322521209717,4/4,60日新高且近期多次涨停,旅游酒店,2025-09-22
213,000978,桂林旅游,-2.0833334922790527,7.52,8.45,794896528,3520253000.0,3520337600.0,21.63947296142578,0.0,是,3.314357280731201,2/1,60日新高,旅游酒店,2025-09-22
194,600706,曲江文旅,-0.07656968384981155,13.05,14.37,1044427728,3315093914.25,3328530194.25,30.924846649169922,0.0,是,2.323575735092163,3/2,60日新高且近期多次涨停,旅游酒店,2025-09-22
174,603978,深圳新星,1.2866015434265137,22.83,24.79,678195952,4819282846.17,4819282846.17,14.054351806640625,0.1755155771970749,是,1.462152123451233,2/1,60日新高,有色金属,2025-09-22
200,688456,有研粉材,-0.43454644083976746,54.99,66.28,138207877,5700263400.0,5700263400.0,2.4331881999969482,0.0,是,0.7494328022003174,0/0,60日新高,有色金属,2025-09-22
172,603049,中策橡胶,1.539076566696167,50.8,55.03,346910256,4309029278.8,44423868480.0,8.057619094848633,0.0,是,1.0334919691085815,0/0,60日新高,橡胶制品,2025-09-22
67,600375,汉马科技,9.972677230834961,8.05,8.05,1279200720,8755870368.0,12904724448.000002,15.071915626525879,0.0,是,3.1028637886047363,1/1,60日新高,汽车整车,2025-09-22
132,000572,海马汽车,4.761904716491699,5.72,6.01,1006026400,9393687543.24,9407320391.039999,10.806357383728027,-0.52173912525177,是,1.3669835329055786,0/0,60日新高,汽车整车,2025-09-22
195,000753,漳州发展,-0.13513514399528503,7.39,8.14,356241504,7327045114.69,7327045122.08,4.853499889373779,0.13550135493278503,是,0.9299939274787903,0/0,60日新高,汽车服务,2025-09-22
141,301607,富特科技,4.1350626945495605,42.56,49.04,492138400,4609471567.68,6614692181.440001,10.615696907043457,0.0,是,1.1158862113952637,0/0,60日新高,汽车零部,2025-09-22
50,605255,天普股份,10.004349708557129,101.16,101.16,435633504,13563532800.0,13563532800.0,3.2137112617492676,0.0,是,3.0032527446746826,29/16,60日新高且近期多次涨停,汽车零部,2025-09-22
199,600699,均胜电子,-0.4043126404285431,36.95,40.81,7773042944,50069232145.8,51570027192.00001,15.450098991394043,0.05415651202201843,否,1.972411870956421,5/3,近期多次涨停,汽车零部,2025-09-22
147,002101,广东鸿图,3.873239517211914,14.75,15.62,568127344,9767629935.25,9799549540.0,5.919336318969727,0.1357773244380951,是,1.4594848155975342,0/0,60日新高,汽车零部,2025-09-22
191,603358,华达科技,0.11441647261381149,43.75,48.07,222086028,19208000000.0,20551259400.0,1.1610461473464966,0.45924222469329834,是,1.1251581907272339,0/0,60日新高,汽车零部,2025-09-22
66,002662,峰璟股份,9.973752975463867,4.19,4.19,213567382,6284920809.000001,6285000000.000001,3.4406607151031494,0.0,是,1.7944281101226807,1/1,60日新高,汽车零部,2025-09-22
29,301133,金钟股份,11.095355987548828,31.34,33.85,214902286,3019341011.66,3341580615.36,7.3964104652404785,0.0,是,1.3659617900848389,0/0,60日新高,汽车零部,2025-09-22
